time,open,high,low,close,adjClose,volume,prediction,ma_90,ma_5,sdev_90,mom_90,rsi_30,position,fees,pnl,capital,total_profit,total_loss,count_profit,count_loss
2019-06-12 12:30:00,222.949997,223.380005,209.0,209.259995,209.259995,15186200.0,0.0,196.54977893333336,210.82799720000003,10.535673573899526,6.4448849167279,70.27198866944542,1590.0,0.0,-90969.34208499998,0.0,174265.50017000013,265234.8422550001,36.0,74.0
2019-06-12 13:30:00,222.949997,223.380005,209.0,209.259995,209.259995,15186200.0,0.0,196.5962233,209.25999499999998,10.582807724726779,6.4448849167279,70.27198866944542,1590.0,0.0,-90969.34208499998,0.0,174265.50017000013,265234.8422550001,36.0,74.0
2019-06-12 14:30:00,222.949997,223.380005,209.0,209.259995,209.259995,15186200.0,0.0,196.64266766666665,209.25999499999998,10.629527665387055,1.6071852625470173,70.27198866944542,1590.0,0.0,-90969.34208499998,0.0,174265.50017000013,265234.8422550001,36.0,74.0
2019-06-13 09:30:00,210.380005,214.899994,207.509995,213.910004,213.910004,8168300.0,0.0,196.8780010888889,210.18999680000002,10.77538702730625,3.86501923571283,64.99623229414684,1530.0,641.730012,-84496.558327,-4799.355918000059,180738.2839280001,265234.8422550001,37.0,74.0
2019-06-13 10:30:00,210.380005,214.899994,207.509995,213.910004,213.910004,8168300.0,0.0,197.11333451111116,211.1199986,10.91416806782583,3.86501923571283,64.99623229414684,1530.0,0.0,-84496.558327,0.0,180738.2839280001,265234.8422550001,37.0,74.0
2019-06-13 11:30:00,210.380005,214.899994,207.509995,213.910004,213.910004,8168300.0,0.0,197.34866793333333,212.0500004,11.046137581198067,3.86501923571283,64.99623229414684,1530.0,0.0,-84496.558327,0.0,180738.2839280001,265234.8422550001,37.0,74.0
2019-06-13 12:30:00,210.380005,214.899994,207.509995,213.910004,213.910004,8168300.0,0.0,197.58400135555559,212.9800022,11.171536964010889,3.86501923571283,64.99623229414684,1530.0,0.0,-84496.558327,0.0,180738.2839280001,265234.8422550001,37.0,74.0
2019-06-13 13:30:00,210.380005,214.899994,207.509995,213.910004,213.910004,8168300.0,0.0,197.81933477777775,213.910004,11.290585132722978,3.86501923571283,64.99623229414684,1530.0,0.0,-84496.558327,0.0,180738.2839280001,265234.8422550001,37.0,74.0
2019-06-13 14:30:00,210.380005,214.899994,207.509995,213.910004,213.910004,8168300.0,0.0,198.0546682,213.910004,11.403481002122408,4.601468948655252,64.99623229414684,1530.0,0.0,-84496.558327,0.0,180738.2839280001,265234.8422550001,37.0,74.0
2019-06-14 09:30:00,211.25,216.649994,210.399994,214.919998,214.919998,7433400.0,0.0,198.2705570111111,214.11200279999997,11.537516655762579,5.095353545232273,69.96166669604084,1470.0,644.759994,-83656.627141,-10705.149065999976,181578.2151140001,265234.8422550001,38.0,74.0
2019-06-14 10:30:00,211.25,216.649994,210.399994,214.919998,214.919998,7433400.0,0.0,198.48644582222224,214.31400159999998,11.665973550046987,5.095353545232273,69.96166669604084,1470.0,0.0,-83656.627141,0.0,181578.2151140001,265234.8422550001,38.0,74.0
2019-06-14 11:30:00,211.25,216.649994,210.399994,214.919998,214.919998,7433400.0,0.0,198.70233463333335,214.5160004,11.789034049953273,5.095353545232273,69.96166669604084,1470.0,0.0,-83656.627141,0.0,181578.2151140001,265234.8422550001,38.0,74.0
2019-06-14 12:30:00,211.25,216.649994,210.399994,214.919998,214.919998,7433400.0,0.0,198.91822344444444,214.71799919999998,11.906865476005187,5.095353545232273,69.96166669604084,1470.0,0.0,-83656.627141,0.0,181578.2151140001,265234.8422550001,38.0,74.0
2019-06-14 13:30:00,211.25,216.649994,210.399994,214.919998,214.919998,7433400.0,0.0,199.13411225555558,214.919998,12.019621615033294,5.095353545232273,69.96166669604084,1470.0,0.0,-83656.627141,0.0,181578.2151140001,265234.8422550001,38.0,74.0
2019-06-14 14:30:00,211.25,216.649994,210.399994,214.919998,214.919998,7433400.0,0.0,199.3500010666667,214.919998,12.12744403184907,0.9582830477667281,69.96166669604084,1470.0,0.0,-83656.627141,0.0,181578.2151140001,265234.8422550001,38.0,74.0
2019-06-17 09:30:00,215.479996,227.0,214.270004,225.029999,225.029999,12316800.0,0.0,199.73222322222222,216.9419982,12.388804982206906,5.707437859182685,71.82893822267295,1410.0,675.089997,-70076.61572799999,2034.991527000032,195158.22652700014,265234.8422550001,39.0,74.0
2019-06-17 10:30:00,215.479996,227.0,214.270004,225.029999,225.029999,12316800.0,0.0,200.1144453777777,218.96399839999998,12.633075970248727,5.707437859182685,71.82893822267295,1410.0,0.0,-70076.61572799999,0.0,195158.22652700014,265234.8422550001,39.0,74.0
2019-06-17 11:30:00,215.479996,227.0,214.270004,225.029999,225.029999,12316800.0,0.0,200.49666753333327,220.9859986,12.861230792361798,5.707437859182685,71.82893822267295,1410.0,0.0,-70076.61572799999,0.0,195158.22652700014,265234.8422550001,39.0,74.0
2019-06-17 12:30:00,215.479996,227.0,214.270004,225.029999,225.029999,12316800.0,0.0,200.87888968888882,223.0079988,13.074113199759019,5.707437859182685,71.82893822267295,1410.0,0.0,-70076.61572799999,0.0,195158.22652700014,265234.8422550001,39.0,74.0
2019-06-17 13:30:00,215.479996,227.0,214.270004,225.029999,225.029999,12316800.0,0.0,201.2611118444444,225.029999,13.272458094385868,5.707437859182685,71.82893822267295,1410.0,0.0,-70076.61572799999,0.0,195158.22652700014,265234.8422550001,39.0,74.0
2019-06-17 14:30:00,215.479996,227.0,214.270004,225.029999,225.029999,12316800.0,0.0,201.64333399999995,225.029999,13.456908308216383,3.6526912855082916,71.82893822267295,1410.0,0.0,-70076.61572799999,0.0,195158.22652700014,265234.8422550001,39.0,74.0
2019-06-18 09:30:00,228.720001,234.740005,222.559998,224.740005,224.740005,12715800.0,0.0,202.0437785333333,224.9720002,13.602858317694439,3.5191150570488716,65.98325548747698,1350.0,674.220015,-71142.327643,-13219.071825000019,195158.22652700014,266300.5541700001,39.0,75.0
2019-06-18 10:30:00,228.720001,234.740005,222.559998,224.740005,224.740005,12715800.0,0.0,202.44422306666667,224.91400140000002,13.7354582179326,3.5191150570488716,65.98325548747698,1350.0,0.0,-71142.327643,0.0,195158.22652700014,266300.5541700001,39.0,75.0
2019-06-18 11:30:00,228.720001,234.740005,222.559998,224.740005,224.740005,12715800.0,0.0,202.8446676,224.8560026,13.855091315168345,3.5191150570488716,65.98325548747698,1350.0,0.0,-71142.327643,0.0,195158.22652700014,266300.5541700001,39.0,75.0
2019-06-18 12:30:00,228.720001,234.740005,222.559998,224.740005,224.740005,12715800.0,0.0,203.24511213333332,224.79800379999998,13.962090928529015,3.5191150570488716,65.98325548747698,1350.0,0.0,-71142.327643,0.0,195158.22652700014,266300.5541700001,39.0,75.0
2019-06-18 13:30:00,228.720001,234.740005,222.559998,224.740005,224.740005,12715800.0,0.0,203.6455566666667,224.74000500000002,14.056745558312883,3.5191150570488716,65.98325548747698,1350.0,0.0,-71142.327643,0.0,195158.22652700014,266300.5541700001,39.0,75.0
2019-06-18 14:30:00,228.720001,234.740005,222.559998,224.740005,224.740005,12715800.0,0.0,204.04600120000003,224.74000500000002,14.139303134722143,7.397500893565434,65.98325548747698,1350.0,0.0,-71142.327643,0.0,195158.22652700014,266300.5541700001,39.0,75.0
2019-06-19 09:30:00,225.110001,227.770004,221.059998,226.429993,226.429993,6575100.0,0.0,204.4523344444445,225.0780026,14.2520691865713,8.205102939049569,98.36622969730789,1290.0,679.289979,-69641.533102,-10625.025801000005,196659.02106800012,266300.5541700001,40.0,75.0
2019-06-19 10:30:00,225.110001,227.770004,221.059998,226.429993,226.429993,6575100.0,0.0,204.85866768888894,225.4160002,14.352321602721263,8.205102939049569,98.36622969730789,1290.0,0.0,-69641.533102,0.0,196659.02106800012,266300.5541700001,40.0,75.0
2019-06-19 11:30:00,225.110001,227.770004,221.059998,226.429993,226.429993,6575100.0,0.0,205.2650009333334,225.75399779999998,14.440321014538991,8.205102939049569,98.36622969730789,1290.0,0.0,-69641.533102,0.0,196659.02106800012,266300.5541700001,40.0,75.0
2019-06-19 12:30:00,225.110001,227.770004,221.059998,226.429993,226.429993,6575100.0,0.0,205.67133417777785,226.0919954,14.516290261075865,8.205102939049569,98.36622969730789,1290.0,0.0,-69641.533102,0.0,196659.02106800012,266300.5541700001,40.0,75.0
2019-06-19 13:30:00,225.110001,227.770004,221.059998,226.429993,226.429993,6575100.0,0.0,206.0776674222223,226.42999300000002,14.580417388077347,8.205102939049569,98.36622969730789,1290.0,0.0,-69641.533102,0.0,196659.02106800012,266300.5541700001,40.0,75.0
2019-06-19 14:30:00,225.110001,227.770004,221.059998,226.429993,226.429993,6575100.0,0.0,206.48400066666676,226.42999300000002,14.632858087303491,5.852923550036504,98.36622969730789,1290.0,0.0,-69641.533102,0.0,196659.02106800012,266300.5541700001,40.0,75.0
2019-06-20 09:30:00,223.0,226.899994,216.350006,219.619995,219.619995,11863500.0,0.0,206.83288948888895,225.06799339999998,14.566682487231015,2.669342664310359,64.3395232791603,1230.0,658.8599849999999,-78676.690627,-21303.237134999992,196659.02106800012,275335.71169500006,40.0,76.0
2019-06-20 10:30:00,223.0,226.899994,216.350006,219.619995,219.619995,11863500.0,0.0,207.18177831111115,223.7059938,14.491713473097821,2.669342664310359,64.3395232791603,1230.0,0.0,-78676.690627,0.0,196659.02106800012,275335.71169500006,40.0,76.0
2019-06-20 11:30:00,223.0,226.899994,216.350006,219.619995,219.619995,11863500.0,0.0,207.5306671333334,222.3439942,14.407813779711674,2.669342664310359,64.3395232791603,1230.0,0.0,-78676.690627,0.0,196659.02106800012,275335.71169500006,40.0,76.0
2019-06-20 12:30:00,223.0,226.899994,216.350006,219.619995,219.619995,11863500.0,0.0,207.87955595555562,220.9819946,14.314826378872253,2.669342664310359,64.3395232791603,1230.0,0.0,-78676.690627,0.0,196659.02106800012,275335.71169500006,40.0,76.0
2019-06-20 13:30:00,223.0,226.899994,216.350006,219.619995,219.619995,11863500.0,0.25,208.22844477777784,219.61999499999996,14.212572899569832,2.669342664310359,64.3395232791603,1230.0,0.0,-78676.690627,0.0,196659.02106800012,275335.71169500006,40.0,76.0
2019-06-20 14:30:00,223.0,226.899994,216.350006,219.619995,219.619995,11863500.0,0.25,208.5773336000001,219.61999499999996,14.100851762068817,2.1868588515434384,64.3395232791603,1230.0,0.0,-78676.690627,0.0,196659.02106800012,275335.71169500006,40.0,76.0
2019-06-21 09:30:00,216.220001,222.179993,215.5,221.860001,221.860001,8202100.0,0.25,208.98511134444448,220.0679962,13.945850457174943,3.2291099314080585,66.41439751121891,1170.0,665.580003,-76721.46360999998,-9890.81267699999,198614.24808500014,275335.71169500006,41.0,76.0
2019-06-21 10:30:00,216.220001,222.179993,215.5,221.860001,221.860001,8202100.0,0.25,209.39288908888892,220.5159974,13.776907035491242,3.2291099314080585,66.41439751121891,1170.0,0.0,-76721.46360999998,0.0,198614.24808500014,275335.71169500006,41.0,76.0
2019-06-21 11:30:00,216.220001,222.179993,215.5,221.860001,221.860001,8202100.0,0.25,209.80066683333337,220.96399860000002,13.593501678665573,3.2291099314080585,66.41439751121891,1170.0,0.0,-76721.46360999998,0.0,198614.24808500014,275335.71169500006,41.0,76.0
2019-06-21 12:30:00,216.220001,222.179993,215.5,221.860001,221.860001,8202100.0,0.25,210.20844457777784,221.41199980000002,13.395040359918056,3.2291099314080585,66.41439751121891,1170.0,0.0,-76721.46360999998,0.0,198614.24808500014,275335.71169500006,41.0,76.0
2019-06-21 13:30:00,216.220001,222.179993,215.5,221.860001,221.860001,8202100.0,0.25,210.61622232222228,221.860001,13.180843012964603,3.2291099314080585,66.41439751121891,1170.0,0.0,-76721.46360999998,0.0,198614.24808500014,275335.71169500006,41.0,76.0
2019-06-21 14:30:00,216.220001,222.179993,215.5,221.860001,221.860001,8202100.0,0.25,211.02400006666673,221.860001,12.950128831545888,-1.408700179570277,66.41439751121891,1170.0,0.0,-76721.46360999998,0.0,198614.24808500014,275335.71169500006,41.0,76.0
2019-06-24 09:30:00,223.240005,225.860001,221.020004,223.639999,223.639999,5750800.0,0.25,211.5203333777778,222.2160006,12.55788969782283,-0.6176954211336128,44.57454435540273,1110.0,670.919997,-75416.585827,-10664.882283000032,199919.12586800012,275335.71169500006,42.0,76.0
2019-06-24 10:30:00,223.240005,225.860001,221.020004,223.639999,223.639999,5750800.0,0.25,212.0166666888889,222.5720002,12.132482069970079,-0.6176954211336128,44.57454435540273,1110.0,0.0,-75416.585827,0.0,199919.12586800012,275335.71169500006,42.0,76.0
2019-06-24 11:30:00,223.240005,225.860001,221.020004,223.639999,223.639999,5750800.0,0.25,212.51299999999998,222.9279998,11.670279315424207,-0.6176954211336128,44.57454435540273,1110.0,0.0,-75416.585827,0.0,199919.12586800012,275335.71169500006,42.0,76.0
2019-06-24 12:30:00,223.240005,225.860001,221.020004,223.639999,223.639999,5750800.0,0.25,213.00933331111113,223.2839994,11.166713394204345,-0.6176954211336128,44.57454435540273,1110.0,0.0,-75416.585827,0.0,199919.12586800012,275335.71169500006,42.0,76.0
2019-06-24 13:30:00,223.240005,225.860001,221.020004,223.639999,223.639999,5750800.0,0.25,213.50566662222224,223.639999,10.615899743450827,-0.6176954211336128,44.57454435540273,1110.0,0.0,-75416.585827,0.0,199919.12586800012,275335.71169500006,42.0,76.0
2019-06-24 14:30:00,223.240005,225.860001,221.020004,223.639999,223.639999,5750800.0,0.25,214.0019999333333,223.639999,10.010041823294642,-0.4894571395955949,44.57454435540273,1110.0,0.0,-75416.585827,0.0,199919.12586800012,275335.71169500006,42.0,76.0
2019-06-25 09:30:00,224.389999,225.339996,219.490005,219.759995,219.759995,6182100.0,0.25,214.29266647777774,222.86399819999997,9.78831723793599,-2.2158983221522988,34.817037128184325,1050.0,659.279985,-80149.87001199998,-16833.12415499997,199919.12586800012,280068.99588000006,42.0,77.0
2019-06-25 10:30:00,224.389999,225.339996,219.490005,219.759995,219.759995,6182100.0,0.25,214.5833330222223,222.0879974,9.552512692038327,-2.2158983221522988,34.817037128184325,1050.0,0.0,-80149.87001199998,0.0,199919.12586800012,280068.99588000006,42.0,77.0
2019-06-25 11:30:00,224.389999,225.339996,219.490005,219.759995,219.759995,6182100.0,0.25,214.87399956666667,221.31199660000001,9.301557420526057,-2.2158983221522988,34.817037128184325,1050.0,0.0,-80149.87001199998,0.0,199919.12586800012,280068.99588000006,42.0,77.0
2019-06-25 12:30:00,224.389999,225.339996,219.490005,219.759995,219.759995,6182100.0,0.25,215.16466611111113,220.5359958,9.03418892307688,-2.2158983221522988,34.817037128184325,1050.0,0.0,-80149.87001199998,0.0,199919.12586800012,280068.99588000006,42.0,77.0
2019-06-25 13:30:00,224.389999,225.339996,219.490005,219.759995,219.759995,6182100.0,0.25,215.4553326555556,219.75999499999998,8.748902553066769,-2.2158983221522988,34.817037128184325,1050.0,0.0,-80149.87001199998,0.0,199919.12586800012,280068.99588000006,42.0,77.0
2019-06-25 14:30:00,224.389999,225.339996,219.490005,219.759995,219.759995,6182100.0,0.5,215.74599920000006,219.75999499999998,8.443882377377305,-2.9457219477103447,34.817037128184325,1050.0,0.0,-80149.87001199998,0.0,199919.12586800012,280068.99588000006,42.0,77.0
2019-06-26 09:30:00,220.309998,227.229996,218.100006,219.270004,219.270004,8507200.0,0.5,215.99799928888893,219.6619968,8.200695436299181,-3.1621203998358993,26.447399956723686,990.0,657.810012,-81292.77111399999,-13012.880778000022,199919.12586800012,281211.8969820001,42.0,78.0
2019-06-26 10:30:00,220.309998,227.229996,218.100006,219.270004,219.270004,8507200.0,0.5,216.2499993777778,219.56399860000002,7.941991345255095,-3.1621203998358993,26.447399956723686,990.0,0.0,-81292.77111399999,0.0,199919.12586800012,281211.8969820001,42.0,78.0
2019-06-26 11:30:00,220.309998,227.229996,218.100006,219.270004,219.270004,8507200.0,0.5,216.50199946666675,219.46600039999998,7.66619933673062,-3.1621203998358993,26.447399956723686,990.0,0.0,-81292.77111399999,0.0,199919.12586800012,281211.8969820001,42.0,78.0
2019-06-26 12:30:00,220.309998,227.229996,218.100006,219.270004,219.270004,8507200.0,0.5,216.75399955555557,219.3680022,7.371401689372558,-3.1621203998358993,26.447399956723686,990.0,0.0,-81292.77111399999,0.0,199919.12586800012,281211.8969820001,42.0,78.0
2019-06-26 13:30:00,220.309998,227.229996,218.100006,219.270004,219.270004,8507200.0,0.5,217.0059996444445,219.27000400000003,7.0552163903663265,-3.1621203998358993,26.447399956723686,990.0,0.0,-81292.77111399999,0.0,199919.12586800012,281211.8969820001,42.0,78.0
2019-06-26 14:30:00,220.309998,227.229996,218.100006,219.270004,219.270004,8507200.0,0.5,217.25799973333338,219.27000400000003,6.714622745688413,-0.1593620835844134,26.447399956723686,990.0,0.0,-81292.77111399999,0.0,199919.12586800012,281211.8969820001,42.0,78.0
2019-06-27 09:30:00,219.449997,222.899994,217.350006,222.839996,222.839996,6339700.0,0.5,217.4456663888889,219.9840024,6.630527106154389,1.4661693257938646,63.46155277207159,930.0,668.519988,-78641.19854199997,-9167.587691999986,202570.69844000012,281211.8969820001,43.0,78.0
2019-06-27 10:30:00,219.449997,222.899994,217.350006,222.839996,222.839996,6339700.0,0.5,217.63333304444444,220.6980008,6.539907630360724,1.4661693257938646,63.46155277207159,930.0,0.0,-78641.19854199997,0.0,202570.69844000012,281211.8969820001,43.0,78.0
2019-06-27 11:30:00,219.449997,222.899994,217.350006,222.839996,222.839996,6339700.0,0.5,217.82099969999996,221.4119992,6.442489033092966,1.4661693257938646,63.46155277207159,930.0,0.0,-78641.19854199997,0.0,202570.69844000012,281211.8969820001,43.0,78.0
2019-06-27 12:30:00,219.449997,222.899994,217.350006,222.839996,222.839996,6339700.0,0.25,218.00866635555556,222.12599760000003,6.337957801142755,1.4661693257938646,63.46155277207159,930.0,0.0,-78641.19854199997,0.0,202570.69844000012,281211.8969820001,43.0,78.0
2019-06-27 13:30:00,219.449997,222.899994,217.350006,222.839996,222.839996,6339700.0,0.25,218.1963330111111,222.839996,6.225955690195671,1.4661693257938646,63.46155277207159,930.0,0.0,-78641.19854199997,0.0,202570.69844000012,281211.8969820001,43.0,78.0
2019-06-27 14:30:00,219.449997,222.899994,217.350006,222.839996,222.839996,6339700.0,0.25,218.38399966666665,222.839996,6.10607160481793,0.44171774794141694,63.46155277207159,930.0,0.0,-78641.19854199997,0.0,202570.69844000012,281211.8969820001,43.0,78.0
2019-06-28 09:30:00,220.990005,225.169998,220.800003,223.460007,223.460007,6851400.0,0.25,218.59466641111112,222.96399820000002,5.946665565720021,0.7211782172487968,57.73697591372369,870.0,670.3800209999999,-78772.16899299998,-12160.61016900001,202570.69844000012,281342.8674330001,43.0,79.0
